16 0.3769457426333387 0.06407711579106334
32 0.5281201309038073 0.05602116140857283
64 0.503571583149169 0.036570017104361356
128 0.4995018542172543 0.027471490710248337
256 0.5160682041191058 0.01789957354903797
512 0.49447044727344486 0.012404423785157413
1024 0.51834428265298 0.00914543429878978
2048 0.49263459048849456 0.006303821368992808
