4 0.30550885156068 0.0007005130128853653
8 0.29452383592302395 0.0006143463450093391
16 0.2896742785388405 0.0005698730775780672
32 0.28748869015354944 0.0005558964583174234
64 0.28642949595336914 0.0005533138197921547
128 0.28585525789068766 0.0005322443900834326
